,policy_state_IL,policy_state_IN,policy_state_OH,insured_sex_FEMALE,insured_sex_MALE,insured_education_level_Associate,insured_education_level_College,insured_education_level_High School,insured_education_level_JD,insured_education_level_MD,insured_education_level_Masters,insured_education_level_PhD,insured_occupation_adm-clerical,insured_occupation_armed-forces,insured_occupation_craft-repair,insured_occupation_exec-managerial,insured_occupation_farming-fishing,insured_occupation_handlers-cleaners,insured_occupation_machine-op-inspct,insured_occupation_other-service,insured_occupation_priv-house-serv,insured_occupation_prof-specialty,insured_occupation_protective-serv,insured_occupation_sales,insured_occupation_tech-support,insured_occupation_transport-moving,insured_hobbies_base-jumping,insured_hobbies_basketball,insured_hobbies_board-games,insured_hobbies_bungie-jumping,insured_hobbies_camping,insured_hobbies_chess,insured_hobbies_cross-fit,insured_hobbies_dancing,insured_hobbies_exercise,insured_hobbies_golf,insured_hobbies_hiking,insured_hobbies_kayaking,insured_hobbies_movies,insured_hobbies_paintball,insured_hobbies_polo,insured_hobbies_reading,insured_hobbies_skydiving,insured_hobbies_sleeping,insured_hobbies_video-games,insured_hobbies_yachting,insured_relationship_husband,insured_relationship_not-in-family,insured_relationship_other-relative,insured_relationship_own-child,insured_relationship_unmarried,insured_relationship_wife,incident_type_Multi-vehicle Collision,incident_type_Parked Car,incident_type_Single Vehicle Collision,incident_type_Vehicle Theft,incident_severity_Major Damage,incident_severity_Minor Damage,incident_severity_Total Loss,incident_severity_Trivial Damage,authorities_contacted_Ambulance,authorities_contacted_Fire,authorities_contacted_None,authorities_contacted_Other,authorities_contacted_Police,incident_state_NC,incident_state_NY,incident_state_OH,incident_state_PA,incident_state_SC,incident_state_VA,incident_state_WV,incident_city_Arlington,incident_city_Columbus,incident_city_Hillsdale,incident_city_Northbend,incident_city_Northbrook,incident_city_Riverwood,incident_city_Springfield,auto_make_Accura,auto_make_Audi,auto_make_BMW,auto_make_Chevrolet,auto_make_Dodge,auto_make_Ford,auto_make_Honda,auto_make_Jeep,auto_make_Mercedes,auto_make_Nissan,auto_make_Saab,auto_make_Suburu,auto_make_Toyota,auto_make_Volkswagen,auto_model_3 Series,auto_model_92x,auto_model_93,auto_model_95,auto_model_A3,auto_model_A5,auto_model_Accord,auto_model_C300,auto_model_CRV,auto_model_Camry,auto_model_Civic,auto_model_Corolla,auto_model_E400,auto_model_Escape,auto_model_F150,auto_model_Forrestor,auto_model_Fusion,auto_model_Grand Cherokee,auto_model_Highlander,auto_model_Impreza,auto_model_Jetta,auto_model_Legacy,auto_model_M5,auto_model_MDX,auto_model_ML350,auto_model_Malibu,auto_model_Maxima,auto_model_Neon,auto_model_Passat,auto_model_Pathfinder,auto_model_RAM,auto_model_RSX,auto_model_Silverado,auto_model_TL,auto_model_Tahoe,auto_model_Ultima,auto_model_Wrangler,auto_model_X5,auto_model_X6,csl_per_person_100,csl_per_person_250,csl_per_person_500,csl_per_accident_1000,csl_per_accident_300,csl_per_accident_500,incident_period_of_day_afternoon,incident_period_of_day_early_morning,incident_period_of_day_evening,incident_period_of_day_fore-noon,incident_period_of_day_morning,incident_period_of_day_night,incident_period_of_day_past_midnight,property_damage,police_report_available,collision_en,months_as_customer,age,policy_number,policy_deductable,policy_annual_premium,umbrella_limit,capital-gains,capital-loss,number_of_vehicles_involved,bodily_injuries,witnesses,total_claim_amount,injury_claim,property_claim,vehicle_claim,vehicle_age
616,0.0,2.3910012619264958,0.0,2.0135682633357725,0.0,0.0,0.0,0.0,0.0,3.283202724363902,0.0,0.0,0.0,0.0,4.497735542321748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.397215312275265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.095452268735851,2.087458209745856,0.0,0.0,0.0,0.0,0.0,2.5303437649781904,0.0,2.8828085948373037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.478478498741559,0.0,0.0,0.0,0.0,0.0,3.294894023755909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.756052952032777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.803468409007943,0.0,0.0,2.294406272720711,0.0,0.0,0.0,2.294406272720711,0.0,2.735076423908375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0523718689628616,1.8809444105889257,4.105671967726479,2.8638226777029496,3.429801456335729,5.219753607621316,0.0,0.0,0.0,3.1550245795902208,1.3091269056752382,2.8217599136080365,2.727467613192366,1.8224056338206156,1.8322778181531933,2.8446782950372684,0.6928951500044883
617,0.0,0.0,2.221673301684449,0.0,2.065591117977289,0.0,0.0,3.0769206814197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.797013447084703,0.0,0.0,5.397215312275266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9345639949529128,0.0,0.0,2.087458209745856,0.0,0.0,0.0,2.10696107592911,0.0,0.0,0.0,0.0,2.6744586304535356,0.0,0.0,0.0,0.0,2.514158124868662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.434161008711972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.369046940346632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.64579460684849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.294406272720711,0.0,0.0,0.0,2.294406272720711,0.0,2.735076423908375,0.0,0.0,0.0,0.0,0.0,0.0,2.3145330290228294,0.0,1.0261859344814308,2.4749268560380604,4.675904185466267,1.9545038439710618,3.429801456335729,6.462751195069568,0.0,1.3139145594965607,0.0,3.1550245795902208,0.0,0.9405866378693456,2.4298802238556685,1.2988538930530793,2.611779872819833,2.3653488431228795,1.905461662512343
618,2.282355272633701,0.0,0.0,2.0135682633357725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.679798496969062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.83912844747918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.588760736991919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0769206814197,0.0,0.0,0.0,0.0,2.087458209745856,0.0,0.0,0.0,0.0,2.31973356285594,0.0,0.0,0.0,2.6744586304535356,0.0,0.0,0.0,3.827867422892231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.294894023755909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.020276674937232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.317181726124835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.294406272720711,0.0,0.0,0.0,2.294406272720711,0.0,0.0,0.0,0.0,0.0,0.0,3.4902363646381915,0.0,0.0,0.0,3.0785578034442924,0.3149906907684804,3.9916255241785206,3.6437005643018683,3.429801456335729,4.76761872847433,0.0,0.0,-1.9121928248388589,3.1550245795902208,2.6182538113504763,1.8811732757386912,2.2169010138401886,1.316676931036655,2.647619047747035,2.055262680155288,3.810923325024686
619,0.0,2.3910012619264958,0.0,0.0,2.065591117977289,0.0,0.0,0.0,0.0,0.0,3.394115526860478,0.0,0.0,0.0,0.0,4.309040012865332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.64579460684849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.294894023755909,0.0,0.0,0.0,2.10696107592911,0.0,0.0,0.0,2.5303437649781904,0.0,2.8828085948373037,0.0,0.0,0.0,0.0,0.0,2.514158124868662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2269027540863324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.756052952032777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.803468409007943,0.0,0.0,0.0,0.0,2.4004000824759206,2.4004000824759206,0.0,0.0,0.0,3.5344610852046077,0.0,0.0,0.0,0.0,0.0,2.3145330290228294,2.3581519107385494,1.0261859344814308,2.2049348353793627,4.675904185466267,1.0495259578896274,3.429801456335729,5.171156681382907,0.0,0.8980256373029715,-2.2290494393593634,1.051674859863407,0.0,0.9405866378693456,3.063399596113064,1.6374916147410177,3.2927241964366676,2.9820435672303884,3.2912519625213195
620,2.282355272633701,0.0,0.0,0.0,2.065591117977289,0.0,0.0,3.0769206814197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.144015275870616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.458747598588449,3.10487528069657,0.0,0.0,0.0,0.0,0.0,2.087458209745856,0.0,0.0,0.0,0.0,2.31973356285594,0.0,0.0,0.0,0.0,0.0,0.0,2.3910012619264958,0.0,0.0,0.0,0.0,0.0,0.0,2.701305185455819,3.2378845298933756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.882452280983002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.836889371225997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2119497261777212,0.0,0.0,0.0,2.2119497261777212,2.735076423908375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3581519107385494,3.0785578034442924,0.6299813815369608,3.1933004193428167,1.039935127701622,1.7149007281678645,5.631142161432322,0.0,2.473250935522938,-2.188521267734648,4.206699439453628,1.3091269056752382,0.0,1.3203877442838348,0.784213671277331,0.7884618483984401,1.4281351505647575,2.078685450013465
621,2.282355272633701,0.0,0.0,2.0135682633357725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.679798496969062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.797013447084703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.797013447084703,0.0,0.0,0.0,0.0,3.10487528069657,0.0,0.0,0.0,0.0,0.0,2.087458209745856,0.0,0.0,0.0,2.10696107592911,0.0,0.0,0.0,2.8828085948373037,0.0,0.0,0.0,0.0,0.0,2.514158124868662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.475917192796839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.464408589717574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.836889371225997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4004000824759206,2.4004000824759206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0237157840738176,0.0,0.0,1.0261859344814308,2.546924728213713,5.246136403206056,1.9093744432620612,3.429801456335729,5.60349439303681,0.0,1.969031622774958,-2.7117031196173413,3.1550245795902208,1.3091269056752382,2.8217599136080365,3.2367838453624564,1.5728831020505558,3.162807187325561,3.2735825204503857,2.4251330250157093
622,2.282355272633701,0.0,0.0,0.0,2.065591117977289,0.0,0.0,0.0,0.0,3.283202724363902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.458747598588449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.337822228384032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9345639949529128,0.0,0.0,2.087458209745856,0.0,0.0,0.0,2.10696107592911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3910012619264958,0.0,0.0,7.836889371225997,0.0,0.0,0.0,0.0,0.0,0.0,3.294894023755909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.464408589717574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.64579460684849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.294406272720711,0.0,0.0,0.0,2.294406272720711,0.0,0.0,0.0,3.5195033746263915,0.0,0.0,0.0,0.0,0.0,0.0,2.0523718689628616,1.5479542517765323,3.9916255241785206,1.8684997981021512,3.429801456335729,5.20119376309655,0.0,2.340755349691352,-2.531168536925426,3.1550245795902208,2.6182538113504763,0.0,3.323892759047848,3.230425634523096,3.2479252277776656,2.9414715459075262,3.2912519625213195
623,0.0,2.3910012619264958,0.0,0.0,2.065591117977289,0.0,0.0,0.0,0.0,0.0,3.394115526860478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.497735542321748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.280448605913905,0.0,0.0,0.0,0.0,3.0769206814197,0.0,0.0,0.0,0.0,0.0,0.0,2.10696107592911,0.0,2.10696107592911,0.0,0.0,0.0,0.0,2.6744586304535356,0.0,0.0,0.0,0.0,2.514158124868662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.434161008711972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.9270429194123295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.253861954353932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2119497261777212,0.0,0.0,0.0,2.2119497261777212,2.735076423908375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0261859344814308,4.2478744583635075,7.298972387069295,3.5708173069540483,0.8574503640839323,4.22072197647791,0.0,0.0,0.0,1.051674859863407,2.6182538113504763,2.8217599136080365,2.9550344403321933,3.1591334825887936,1.588123438961631,2.8765563117909463,2.7715806000179533
624,0.0,0.0,2.221673301684449,2.0135682633357725,0.0,0.0,0.0,0.0,0.0,0.0,3.394115526860478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.497735542321748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.069057017848745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9500291109962276,0.0,0.0,0.0,2.087458209745856,0.0,0.0,0.0,0.0,0.0,2.5303437649781904,0.0,0.0,0.0,0.0,0.0,2.3910012619264958,3.827867422892231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.294894023755909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.464408589717574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.747195140088731,0.0,0.0,0.0,0.0,0.0,2.4004000824759206,2.4004000824759206,0.0,0.0,2.735076423908375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0785578034442924,1.313961167205661,4.105671967726479,3.1055523437976915,3.429801456335729,5.264851896501034,0.0,1.2697493642193654,-2.232733818597974,3.1550245795902208,1.3091269056752382,0.9405866378693456,2.3298508492887113,1.2453847791023522,1.252131174019114,2.591972562226297,0.5196713625033662
625,2.282355272633701,0.0,0.0,2.0135682633357725,0.0,0.0,0.0,3.0769206814197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.144015275870616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.134667530717829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0769206814197,0.0,0.0,0.0,0.0,0.0,0.0,2.10696107592911,0.0,0.0,0.0,2.5303437649781904,0.0,0.0,0.0,0.0,0.0,2.3910012619264958,0.0,2.514158124868662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.434161008711972,0.0,0.0,0.0,0.0,4.797013447084703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.691953135677288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.294406272720711,0.0,0.0,0.0,2.294406272720711,0.0,0.0,0.0,0.0,3.596576356254195,0.0,0.0,0.0,0.0,0.0,2.0523718689628616,0.08099760619760925,3.4213933064387323,1.0118365026573515,1.7149007281678645,4.581636286443405,0.0,0.0,0.0,1.051674859863407,0.0,0.0,3.571465461101067,3.4710366473013683,3.489839658536278,3.1605604610509834,1.2125665125078546
626,0.0,0.0,2.221673301684449,2.0135682633357725,0.0,0.0,3.5965763562541944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.497735542321748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.119379452337118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9500291109962276,0.0,0.0,0.0,0.0,0.0,2.10696107592911,0.0,0.0,2.31973356285594,0.0,0.0,2.8828085948373037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.701305185455819,0.0,0.0,0.0,0.0,0.0,0.0,3.2269027540863324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.369046940346632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.489587578261688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4004000824759206,2.4004000824759206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0237157840738176,2.3145330290228294,0.0,2.0523718689628616,2.6909204725650184,5.01804351611014,2.809251324071934,1.7149007281678645,7.05410624130692,0.0,0.0,-1.797977068441933,1.051674859863407,2.6182538113504763,0.0,2.2606638652132323,1.5105024691080409,1.5186850375401775,2.3578140391629194,1.5590140875100988
627,0.0,0.0,2.221673301684449,2.0135682633357725,0.0,0.0,0.0,0.0,0.0,0.0,3.394115526860478,0.0,0.0,0.0,0.0,0.0,0.0,5.458747598588449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.119379452337118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9500291109962276,0.0,0.0,0.0,2.087458209745856,0.0,0.0,0.0,2.10696107592911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3910012619264958,0.0,0.0,0.0,0.0,0.0,0.0,2.701305185455819,0.0,0.0,0.0,0.0,3.434161008711972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.464408589717575,0.0,0.0,0.0,0.0,0.0,8.489587578261688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2119497261777212,0.0,0.0,0.0,2.2119497261777212,0.0,0.0,0.0,3.596576356254195,0.0,0.0,0.0,0.0,0.0,1.0261859344814308,2.150936431247623,4.333764854822394,1.9026592950013417,1.7149007281678645,5.447335701173267,2.11906554867525,0.0,0.0,3.1550245795902208,1.3091269056752382,2.8217599136080365,2.5807578638274955,1.5327812665875105,1.5410845218696785,2.791355067012935,2.5983568125168315
628,0.0,2.3910012619264958,0.0,0.0,2.065591117977289,0.0,0.0,0.0,0.0,3.283202724363902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.33870430026753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.522548999632404,0.0,0.0,0.0,2.9500291109962276,0.0,0.0,0.0,0.0,0.0,2.10696107592911,0.0,0.0,0.0,2.5303437649781904,0.0,2.8828085948373037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5344671462059902,0.0,0.0,0.0,0.0,0.0,3.4206280097767783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.882452280983002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.836889371225997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2119497261777212,0.0,0.0,0.0,2.2119497261777212,0.0,0.0,0.0,0.0,0.0,3.4902363646381915,0.0,0.0,0.0,1.0261859344814308,1.3229609012276178,4.219718411274436,2.057734556644163,1.7149007281678645,5.575547960476531,0.0,0.0,0.0,1.051674859863407,1.3091269056752382,0.0,3.3809928603631527,3.012093419224294,4.542615422022831,2.7426686414255004,3.984147112525808
629,2.282355272633701,0.0,0.0,0.0,2.065591117977289,0.0,0.0,0.0,3.173950790228356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.797013447084703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.522548999632404,0.0,0.0,3.0769206814197,0.0,0.0,0.0,0.0,2.087458209745856,0.0,0.0,0.0,0.0,2.31973356285594,0.0,0.0,0.0,0.0,0.0,0.0,2.3910012619264958,0.0,0.0,0.0,0.0,0.0,0.0,2.701305185455819,0.0,0.0,0.0,0.0,0.0,0.0,3.2269027540863324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.464408589717575,0.0,0.0,0.0,0.0,0.0,0.0,7.478478498741559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2119497261777212,0.0,0.0,0.0,2.2119497261777212,2.735076423908375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0523718689628616,1.745948400259577,4.675904185466267,0.9332097171005382,0.8574503640839323,5.136212974105245,0.0,1.9322272933772953,-1.890086549407196,3.1550245795902208,0.0,1.8811732757386912,3.997007092071331,3.0521952546873394,4.6030940297124845,3.5732358779349553,3.2912519625213195
630,0.0,2.3910012619264958,0.0,2.0135682633357725,0.0,0.0,0.0,0.0,0.0,0.0,3.394115526860478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.464408589717575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.397215312275266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.10487528069657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.10696107592911,0.0,0.0,0.0,2.5303437649781904,0.0,0.0,0.0,0.0,0.0,2.3910012619264958,0.0,0.0,0.0,0.0,0.0,3.847836295354073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2269027540863324,4.6396039992995215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.083486505742087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2119497261777212,0.0,0.0,0.0,2.2119497261777212,0.0,0.0,0.0,3.596576356254195,0.0,0.0,0.0,2.3145330290228294,0.0,3.0785578034442924,0.9989704764371807,3.0792539757948587,2.014015572139281,0.8574503640839323,5.818703256905583,1.6952524389402002,1.8807012322205674,0.0,1.051674859863407,2.6182538113504763,2.8217599136080365,3.791530085148373,3.6849131031042766,3.7048747080994886,3.355306163400723,1.5590140875100988
